"","chr","start","end","TXNAME","GENEID","gene_name","length","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000095596.11","chr10",93073474,93077884,"ENST00000371531.5","ENSG00000095596.11","CYP26A1",4410,-2.82925447795582,1.1392899672995,-4.80683737383686,2.3071964128764e-06,1.17995860870989e-05,4.16552538676632
"ENSG00000271130.1","chr16",33009174,33009620,"ENST00000565407.2","ENSG00000271130.1","IGHV3OR16-8",446,-2.47952950709222,-3.30490249079748,-4.79477342474688,2.44107819447355e-06,1.2403716991205e-05,4.3632856598861
"ENSG00000073756.11","chr1",186671790,186680427,"ENST00000367468.9","ENSG00000073756.11","PTGS2",8637,-2.07897781214386,1.76978984401116,-4.79217276892983,2.47090550624141e-06,1.25457508708403e-05,4.02743475913524
"ENSG00000270472.2","chr16",32066064,32066352,"ENST00000558425.2","ENSG00000270472.2","IGHV3OR16-9",288,-2.31588505882344,-2.81909612635416,-4.78380756266251,2.56924928046845e-06,1.30203833282051e-05,4.2849924576725
"ENSG00000211650.2","chr22",22375985,22376505,"ENST00000390296.2","ENSG00000211650.2","IGLV5-45",520,-2.27901782068569,-2.08011670679713,-4.77393776909622,2.69013775210184e-06,1.35407309793648e-05,4.2232707895641
"ENSG00000130427.2","chr7",100720799,100723700,"ENST00000252723.2","ENSG00000130427.2","EPO",2901,-2.29475071726144,-0.0489539760105958,-4.77208256721889,2.71346496483288e-06,1.36478824086145e-05,4.10824839195095
"ENSG00000205358.3","chr16",56669813,56671129,"ENST00000332374.4","ENSG00000205358.3","MT1H",1316,-3.25292845023443,2.20308257252167,-4.76623887476232,2.78822453320176e-06,1.39871053794499e-05,3.93204137834226
"ENSG00000282600.2","chr14",106728162,106728615,"ENST00000631386.2","ENSG00000282600.2","IGHV3-69-1",453,-2.48053989447292,-2.07654150196851,-4.76275750917762,2.83370185410972e-06,1.41886515583257e-05,4.14026990828974
"ENSG00000257453.1","chr12",76030493,76031378,"ENST00000552367.1","ENSG00000257453.1","AC011611.3",885,-2.22974702611526,-3.17117348672119,-4.75816299650996,2.89479937941788e-06,1.44783239514682e-05,4.19032657086979
"ENSG00000110244.6","chr11",116820699,116823306,"ENST00000357780.4","ENSG00000110244.6","APOA4",2607,-2.70233609722253,1.29057608763855,-4.75279139253692,2.96787713631798e-06,1.48216670121193e-05,3.80817768848935
"ENSG00000046774.9","chrX",142202344,142205290,"ENST00000247452.3","ENSG00000046774.9","MAGEC2",2946,2.9649336357499,-3.30389133231155,4.74825157517477,3.03100765170729e-06,1.50806715280485e-05,4.16556438190283
"ENSG00000211952.3","chr14",106324253,106324760,"ENST00000390612.3","ENSG00000211952.3","IGHV4-28",507,-2.36016353372204,-1.86986441757646,-4.73955659269239,3.1555508525103e-06,1.56363911921503e-05,4.0291272312534
"ENSG00000244437.1","chr2",89085176,89085787,"ENST00000390252.2","ENSG00000244437.1","IGKV3-15",611,-2.81577143003331,2.1161600441574,-4.73635896580856,3.20258066572933e-06,1.58518267862875e-05,3.63172249393909
"ENSG00000211935.3","chr14",106005094,106005574,"ENST00000390595.3","ENSG00000211935.3","IGHV1-3",480,-2.69192979501707,-0.236494293893127,-4.7205593551719,3.44504317775582e-06,1.69267466560513e-05,3.8298585216596
"ENSG00000262406.2","chr11",102862735,102875034,"ENST00000571244.2","ENSG00000262406.2","MMP12",12299,2.45330512040368,-2.56443783900764,4.67803457855188,4.1886896925343e-06,2.01514819715597e-05,3.83645389618908
"ENSG00000211972.2","chr14",106675016,106675544,"ENST00000390632.2","ENSG00000211972.2","IGHV3-66",528,-2.54078615689745,-0.878337053443984,-4.6764922401366,4.21837556630602e-06,2.02724375509658e-05,3.70285733666176
"ENSG00000107317.12","chr9",136975091,136979021,"ENST00000640716.1","ENSG00000107317.12","PTGDS",3930,-2.01277930066882,3.42905014089436,-4.64929188839044,4.77640905512559e-06,2.26372021224508e-05,3.10310212594469
"ENSG00000224650.2","chr14",106810441,106811131,"ENST00000424969.2","ENSG00000224650.2","IGHV3-74",690,-2.31983982027306,0.386190636542541,-4.63725294467738,5.04547268121073e-06,2.37776782976495e-05,3.42694002584453
"ENSG00000237767.1","chr20",40004476,40008245,"ENST00000432633.1","ENSG00000237767.1","LINC01370",3769,3.13291207301917,-1.15269704143209,4.6307637643006,5.19648916094955e-06,2.43777816088849e-05,3.55484659762555
"ENSG00000274576.2","chr14",106770576,106771020,"ENST00000617374.2","ENSG00000274576.2","IGHV2-70",444,-2.47754602860959,-1.40083725577987,-4.59865736891061,6.00991388160218e-06,2.77270718740298e-05,3.38959411309365
"ENSG00000244067.2","chr6",52750088,52763569,"ENST00000493422.2","ENSG00000244067.2","GSTA2",13481,-2.00024812639264,5.6943453862004,-4.57301847444938,6.74605135815455e-06,3.07838906844666e-05,2.65363694331781
"ENSG00000234722.4","chr7",153355364,153413981,"ENST00000647863.1","ENSG00000234722.4","LINC01287",58617,2.43608479937669,-1.37643364100691,4.55874343263603,7.19268890120271e-06,3.25776474631801e-05,3.24763924622554
"ENSG00000211896.7","chr14",105736342,105743071,"ENST00000390548.6","ENSG00000211896.7","IGHG1",6729,-3.04992131899404,7.85216268529724,-4.55564869318506,7.29319646227112e-06,3.29325713397559e-05,2.80179055660042
"ENSG00000242580.1","chr2",90209872,90210529,"ENST00000468879.1","ENSG00000242580.1","IGKV1D-43",657,-2.37485690455273,-3.51023633708358,-4.55080014438949,7.45337974766933e-06,3.3553997491694e-05,3.31800480848502
"ENSG00000241755.1","chr2",89009981,89010515,"ENST00000493819.1","ENSG00000241755.1","IGKV1-9",534,-2.5999071342784,-0.259136471221142,-4.5327484567247,8.07998970332002e-06,3.60836110074191e-05,3.0060595334238
"ENSG00000107984.9","chr10",52314295,52317657,"ENST00000373970.3","ENSG00000107984.9","DKK1",3362,2.35714972879558,-1.43055202417273,4.52215357919257,8.4709945518662e-06,3.76663757748097e-05,3.08981770401077
"ENSG00000223931.2","chr16",32051824,32052280,"ENST00000426099.2","ENSG00000223931.2","AC142381.1",456,-2.2145349234703,-3.10294860269414,-4.52023162722581,8.54384400178537e-06,3.79524753136062e-05,3.1654098427624
"ENSG00000211934.3","chr14",105986581,105987083,"ENST00000390594.3","ENSG00000211934.3","IGHV1-2",502,-2.74456082399512,-0.158146272446395,-4.50252905533333,9.24372777554593e-06,4.06566061609946e-05,2.91211835442506
"ENSG00000198758.10","chr1",109750079,109763924,"ENST00000361852.8","ENSG00000198758.10","EPS8L3",13845,2.25215402486935,0.308642621384024,4.49170105181732,9.69859561735244e-06,4.23648837280173e-05,2.80355574009609
"ENSG00000225523.2","chr2",90021566,90022185,"ENST00000436451.2","ENSG00000225523.2","IGKV6D-21",619,-2.55409998007178,-2.71322761132604,-4.47573699207857,1.04085903446723e-05,4.51421170359994e-05,2.97908387505141
"ENSG00000253931.1","chr8",143412748,143417054,"ENST00000523002.1","ENSG00000253931.1","AC105118.1",4306,2.02092050545764,-4.17711825631624,4.46077746667764,1.11177476555116e-05,4.7953572227318e-05,2.97953220364256
"ENSG00000239571.1","chr2",89936858,89937679,"ENST00000474213.1","ENSG00000239571.1","IGKV2D-30",821,-2.06483680585299,-4.54517629996045,-4.45714511991888,1.12971412159294e-05,4.86489504613896e-05,2.97428881912976
"ENSG00000086548.8","chr19",41750976,41756635,"ENST00000595740.1","ENSG00000086548.8","CEACAM6",5659,-2.6487654686679,-3.54694497842,-4.43655031185002,1.23690022476323e-05,5.27051022229578e-05,2.86568423967883
"ENSG00000139329.4","chr12",91102628,91111831,"ENST00000266718.4","ENSG00000139329.4","LUM",9203,-2.03670291484315,4.50180574200673,-4.4266562184505,1.29173204217304e-05,5.47452237252816e-05,2.02023628341088
"ENSG00000242371.1","chr2",89319624,89320146,"ENST00000498574.1","ENSG00000242371.1","IGKV1-39",522,-2.83943276616376,-3.24541805493787,-4.42504870233097,1.30085783402018e-05,5.50796622920789e-05,2.78074665734625
"ENSG00000211598.2","chr2",88885396,88886153,"ENST00000390243.2","ENSG00000211598.2","IGKV4-1",757,-2.3812902285935,2.51204569969281,-4.41836817997626,1.33944902528908e-05,5.6632375198889e-05,2.21260739063587
"ENSG00000182583.12","chrX",7842261,7844143,"ENST00000381059.7","ENSG00000182583.12","VCX",1882,2.10349797392976,-3.78816219182303,4.40468278545321,1.42188873728623e-05,5.96382289559351e-05,2.7294703065211
"ENSG00000189064.8","chrX",49589528,49596827,"ENST00000362097.1","ENSG00000189064.8","GAGE2A",7299,2.19321470546079,-4.49995676808739,4.39883418982907,1.45862818620684e-05,6.09309601878662e-05,2.72406571503476
"ENSG00000133048.12","chr1",203178930,203182134,"ENST00000473185.1","ENSG00000133048.12","CHI3L1",3204,-2.23215280725552,7.3489709997835,-4.39376308416743,1.49126363613823e-05,6.21584319715794e-05,2.00630174064539
"ENSG00000211638.2","chr22",22098699,22099212,"ENST00000390283.2","ENSG00000211638.2","IGLV8-61",513,-3.29674656320197,-0.895631946613102,-4.37596646759307,1.611197723582e-05,6.66798711577657e-05,2.39872136000687
"ENSG00000211599.2","chr2",88897231,88897784,"ENST00000390244.2","ENSG00000211599.2","IGKV5-2",553,-2.01648186677989,-3.386916960697,-4.3742585536284,1.62310384699349e-05,6.70896290554688e-05,2.58366922283078
"ENSG00000221932.6","chr11",124919243,124920677,"ENST00000408930.6","ENSG00000221932.6","HEPN1",1434,-2.44734512648725,-2.66238903709707,-4.3705471905311,1.64951706574163e-05,6.80625725388362e-05,2.50798642282336
"ENSG00000175084.11","chr2",219418376,219426739,"ENST00000373960.3","ENSG00000175084.11","DES",8363,-2.35547355031575,-1.61122957470554,-4.36627643377927,1.68032842219442e-05,6.90497869286157e-05,2.48049237619914
"ENSG00000211662.2","chr22",22711688,22713203,"ENST00000390308.2","ENSG00000211662.2","IGLV3-21",1515,-2.41740774061145,1.12951521115157,-4.34780169851427,1.82007573299541e-05,7.42227105740725e-05,2.09943720803595
"ENSG00000211956.2","chr14",106373662,106374145,"ENST00000390616.2","ENSG00000211956.2","IGHV4-34",483,-2.17849260630778,0.212547383761382,-4.33364404438057,1.93462456603258e-05,7.832128007193e-05,2.17933263661602
"ENSG00000211955.2","chr14",106359792,106360324,"ENST00000390615.2","ENSG00000211955.2","IGHV3-33",532,-2.57408163247461,0.583823950433211,-4.28054331410215,2.4288029706023e-05,9.64602342983419e-05,1.86133783570541
"ENSG00000253998.3","chr2",89234173,89234912,"ENST00000521304.1","ENSG00000253998.3","IGKV2-29",739,-3.03644628985734,-1.49821121873271,-4.27650420976351,2.47096594324765e-05,9.80184000723965e-05,2.10671509099648
"ENSG00000140465.13","chr15",74719541,74723097,"ENST00000612821.4","ENSG00000140465.13","CYP1A1",3556,-2.48752111463808,2.64911080710944,-4.24421089369757,2.8341357721881e-05,0.000111172547406112,1.67351511812455
"ENSG00000282639.1","chr14",106088121,106088573,"ENST00000632099.1","ENSG00000282639.1","IGHV3-64D",452,-2.60118406075958,-1.98213854586569,-4.20916887301793,3.28570950696444e-05,0.000126951316516201,1.85324603816925
"ENSG00000211959.2","chr14",106421710,106422218,"ENST00000390619.2","ENSG00000211959.2","IGHV4-39",508,-2.20184957320264,1.44532884379318,-4.17185407954839,3.8417312549981e-05,0.000145783190011042,1.3308289880532
"ENSG00000176566.4","chr8",87870742,87874068,"ENST00000319675.4","ENSG00000176566.4","DCAF4L2",3326,3.00259000774679,-3.20175880254213,4.16092955308845,4.02079845840104e-05,0.00015176076302098,1.73571671214812
"ENSG00000155495.8","chrX",141903893,141909388,"ENST00000285879.4","ENSG00000155495.8","MAGEC1",5495,2.34790560035792,-4.00193239932956,4.1475567819581,4.25083537085339e-05,0.000159585939180117,1.71852935116249
"ENSG00000185686.17","chr22",22547700,22559340,"ENST00000398743.6","ENSG00000185686.17","PRAME",11640,2.18434862286133,-3.92193148851004,4.13017646020038,4.56859572625036e-05,0.000170254398904285,1.6388811117671
"ENSG00000101204.16","chr20",63343222,63361343,"ENST00000370263.8","ENSG00000101204.16","CHRNA4",18121,-3.56465973040867,1.70960745412907,-4.12952915987876,4.58085659652093e-05,0.000170607311972411,1.34634831374672
"ENSG00000224041.3","chr2",90114837,90115402,"ENST00000417279.3","ENSG00000224041.3","IGKV3D-15",565,-2.5609682875299,-2.3025221290906,-4.11898040543168,4.78513783375959e-05,0.000177457148149178,1.50925024379442
"ENSG00000211949.3","chr14",106268605,106269140,"ENST00000390609.3","ENSG00000211949.3","IGHV3-23",535,-2.16605570711363,2.28296780585101,-4.08863770178209,5.42221475739069e-05,0.000198443867412953,0.876754369755046
"ENSG00000126890.13","chrX",154651971,154653579,"ENST00000247306.4","ENSG00000126890.13","CTAG2",1608,2.44026343379348,-3.8852991936939,4.03721296630433,6.69004279226931e-05,0.000239346518930052,1.27859327938226
"ENSG00000231475.3","chr14",106349282,106349792,"ENST00000438142.3","ENSG00000231475.3","IGHV4-31",510,-2.46574232737563,-1.3209255129887,-4.0020529628073,7.71398761028271e-05,0.000272124433779715,0.973102755352835
"ENSG00000153132.12","chr4",140388454,140427661,"ENST00000414773.5","ENSG00000153132.12","CLGN",39207,2.06601197932578,0.641800959388827,3.9628728686271,9.02988627764235e-05,0.00031374869662504,0.717730762350909
"ENSG00000254395.1","chr14",106606100,106606551,"ENST00000520889.1","ENSG00000254395.1","IGHV4-55",451,-2.0916261552308,-1.76739535891763,-3.94097632583733,9.85535677309424e-05,0.000339085077252168,0.768061238913074
"ENSG00000276775.1","chr14",106011921,106012420,"ENST00000455737.2","ENSG00000276775.1","IGHV4-4",499,-2.58195281892814,-1.36320578959301,-3.86931401097802,0.000130860023863948,0.00043763882043855,0.51378804106611
"ENSG00000236362.8","chrX",49551277,49568218,"ENST00000639028.1","ENSG00000236362.8","GAGE12F",16941,2.18527509214897,-4.27970622497466,3.73869226656033,0.000217025487879793,0.000686683009405001,0.20686657840996
"ENSG00000206047.2","chr8",6977648,6978634,"ENST00000382679.2","ENSG00000206047.2","DEFA1",986,-2.01125061833769,-3.53874709183365,-3.70520076005597,0.000246520809256948,0.00077026759645739,0.0968294045876066
"ENSG00000282651.2","chr14",106107971,106108464,"ENST00000632950.2","ENSG00000282651.2","IGHV5-10-1",493,-2.32502042072008,-2.07296447207252,-3.56660055393513,0.000413590201825423,0.00122277253395879,-0.510619791137567
"ENSG00000282122.1","chr14",106025144,106025630,"ENST00000631943.1","ENSG00000282122.1","IGHV7-4-1",486,-2.13450080738261,-0.85538007801788,-3.55743804721217,0.000427740417660545,0.00125959906489961,-0.706592096322568
"ENSG00000139219.18","chr12",47972964,48004486,"ENST00000380518.7","ENSG00000139219.18","COL2A1",31522,2.02951467576748,-3.43280903009087,3.5204822860814,0.000489551408439278,0.00142283519013057,-0.596936558273131
"ENSG00000197891.11","chr11",64590640,64602348,"ENST00000377567.6","ENSG00000197891.11","SLC22A12",11708,2.21147838526949,-2.50234012425602,3.48308909173306,0.000560537229084432,0.00160509847540993,-0.768198383876013
"ENSG00000096088.16","chr6",41736710,41747397,"ENST00000373025.7","ENSG00000096088.16","PGC",10687,2.02546078247282,-3.48812809675611,3.29586407292449,0.00108484819613192,0.00287289439197262,-1.2828189049981
"ENSG00000215695.1","chr1",15659868,15661722,"ENST00000345034.1","ENSG00000215695.1","RSC1A1",1854,-2.53599079248479,-2.66346395578199,-2.83235054653619,0.00489658743725418,0.0108936047639977,-2.66275816693259
"ENSG00000172016.15","chr2",79157002,79159753,"ENST00000409839.7","ENSG00000172016.15","REG3A",2751,2.13400782509671,-2.57752962218379,2.47198229818765,0.013926402956725,0.027310033285393,-3.61147936049017
