"","chr","start","end","TXNAME","GENEID","gene_name","length","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000162745.10","chr1",161983191,161983947,"ENST00000533556.1","ENSG00000162745.10","OLFML2B",756,3.44065692813705,1.08012694802666,6.89336255382832,2.66293664406753e-11,2.29940284156128e-09,15.260984370971
"ENSG00000171234.13","chr4",69051362,69108227,"ENST00000502942.5","ENSG00000171234.13","UGT2B7",56865,-3.71616024255148,7.5476094880791,-6.84419027803117,3.60604787492945e-11,3.07409839223285e-09,14.7953114592317
"ENSG00000128567.16","chr7",131500261,131556563,"ENST00000446198.5","ENSG00000128567.16","PODXL",56302,2.86631140578344,4.18465930925122,6.82457441427431,4.06686243606088e-11,3.33931821130299e-09,14.6771214791132
"ENSG00000159403.16","chr12",7080198,7092445,"ENST00000647956.1","ENSG00000159403.16","C1R",12247,-2.21573197204938,9.9915840349723,-6.81132639660305,4.40339207873816e-11,3.59359753547754e-09,14.735221459967
"ENSG00000113739.10","chr5",173314712,173329503,"ENST00000265087.8","ENSG00000113739.10","STC2",14791,4.38904592547575,1.22168597703376,6.78846929956076,5.0711717506623e-11,4.11348864914329e-09,14.6502163903518
"ENSG00000140505.6","chr15",74748843,74756202,"ENST00000343932.4","ENSG00000140505.6","CYP1A2",7359,-7.34685602388409,3.62525551440236,-6.78145218914078,5.29290595946731e-11,4.26748514225967e-09,14.5939265207525
"ENSG00000099769.5","chr16",1790412,1793763,"ENST00000215539.3","ENSG00000099769.5","IGFALS",3351,-4.39235545975948,2.92831564129259,-6.77763542394359,5.41748375939092e-11,4.34177261291545e-09,14.4916069163695
"ENSG00000158473.6","chr1",158179946,158184896,"ENST00000368171.3","ENSG00000158473.6","CD1D",4950,-2.75930096895976,2.8095736318874,-6.77044663376035,5.65186492872761e-11,4.49578673673372e-09,14.5053979867213
"ENSG00000160868.14","chr7",99756959,99784188,"ENST00000354593.6","ENSG00000160868.14","CYP3A4",27229,-6.49068876067543,8.7199765852086,-6.76995866697478,5.67683770552898e-11,4.49578673673372e-09,14.3979399612195
"ENSG00000159200.17","chr21",34513141,34521583,"ENST00000487434.1","ENSG00000159200.17","RCAN1",8442,-2.24293929465753,5.96689343258421,-6.76698186987401,5.77874144951526e-11,4.5495691506066e-09,14.2629841326346
"ENSG00000073111.13","chr3",127598222,127622436,"ENST00000265056.11","ENSG00000073111.13","MCM2",24214,2.71911724632894,2.78818255611302,6.7360572003673,6.97319710182232e-11,5.42612034946453e-09,14.2140907706596
"ENSG00000162482.4","chr1",19282557,19289250,"ENST00000361640.4","ENSG00000162482.4","AKR7A3",6693,-4.04301489336491,5.42388883673497,-6.71549380012766,7.901593537703e-11,6.07786942003546e-09,14.0560429377921
"ENSG00000138115.13","chr10",95036771,95069497,"ENST00000623108.3","ENSG00000138115.13","CYP2C8",32726,-4.4774488222909,8.67043552305937,-6.71227823050687,8.05688059995065e-11,6.16190228284226e-09,14.0710347460017
"ENSG00000164237.8","chr5",10275874,10282288,"ENST00000503834.1","ENSG00000164237.8","CMBL",6414,-2.52823236189186,6.7119091349187,-6.70940086982889,8.19837320668301e-11,6.21448771215601e-09,13.9454980458714
"ENSG00000139547.7","chr12",56951430,56958319,"ENST00000398138.4","ENSG00000139547.7","RDH16",6889,-3.62187397467991,7.10090452586396,-6.70168419499162,8.58999568754639e-11,6.42282135654306e-09,13.9219017866941
"ENSG00000257167.2","chr12",98512972,98516422,"ENST00000548760.2","ENSG00000257167.2","TMPO-AS1",3450,2.03475575051465,0.534808137454222,6.69126514549688,9.13453034780883e-11,6.75450575552891e-09,14.0847235708121
"ENSG00000176890.15","chr18",657603,673578,"ENST00000323274.14","ENSG00000176890.15","TYMS",15975,2.36953148950675,3.23509189297489,6.68708248622376,9.3765467951582e-11,6.89536825859326e-09,13.8894009097815
"ENSG00000069431.11","chr12",21797400,21936674,"ENST00000261200.8","ENSG00000069431.11","ABCC9",139274,-2.25501402265081,5.15281080879508,-6.66318064741162,1.08332723520036e-10,7.83743335995763e-09,13.6504182442154
"ENSG00000267444.1","chr18",49650349,49651160,"ENST00000590640.1","ENSG00000267444.1","SMUG1P1",811,-5.28951783523365,-2.35357976097731,-6.65613289657498,1.12992567350367e-10,8.04410915647507e-09,13.8001130422895
"ENSG00000146674.14","chr7",45912244,45921272,"ENST00000381086.9","ENSG00000146674.14","IGFBP3",9028,-2.90153919398938,7.5187916974066,-6.65477344708513,1.13978590815657e-10,8.07137280146431e-09,13.6722675590463
"ENSG00000022567.9","chr8",141207165,141228570,"ENST00000519067.5","ENSG00000022567.9","SLC45A4",21405,2.67751625278985,1.73305995042313,6.65172592307747,1.15953586632216e-10,8.16801475518723e-09,13.7913696626026
"ENSG00000109181.11","chr4",68815992,68831196,"ENST00000265403.11","ENSG00000109181.11","UGT2B10",15204,-3.70137317268816,7.45485702249889,-6.63374089001189,1.2932737621835e-10,8.87650052977639e-09,13.5425973036245
"ENSG00000172425.10","chr11",118527471,118531197,"ENST00000302783.8","ENSG00000172425.10","TTC36",3726,-6.09386961165717,3.10371465303487,-6.62676874199344,1.34849889309883e-10,9.17405506839346e-09,13.7169088694605
"ENSG00000110492.15","chr11",46380755,46383799,"ENST00000405308.6","ENSG00000110492.15","MDK",3044,4.10717619008377,4.26280689274096,6.62445998227115,1.36729137208338e-10,9.24233723432525e-09,13.5576445843227
"ENSG00000176595.3","chr8",1973877,2006936,"ENST00000320248.3","ENSG00000176595.3","KBTBD11",33059,-4.36711189858693,2.04609511960655,-6.59646223212598,1.61669022027247e-10,1.08188909540634e-08,13.5394500330822
"ENSG00000142748.12","chr1",27369111,27374824,"ENST00000270879.8","ENSG00000142748.12","FCN3",5713,-4.89835977942153,3.63723355670609,-6.59472823395052,1.63352594106862e-10,1.08771697488868e-08,13.4701606382093
"ENSG00000156006.4","chr8",18391244,18401218,"ENST00000286479.3","ENSG00000156006.4","NAT2",9974,-6.36502264728119,2.75631977158694,-6.58679839940961,1.71273682283552e-10,1.13481532855597e-08,13.4926573180422
"ENSG00000114812.12","chr3",42489298,42537567,"ENST00000433647.5","ENSG00000114812.12","VIPR1",48269,-4.03558280708577,2.79327412438441,-6.5440643172852,2.20902961806068e-10,1.44222694673777e-08,13.2026775507395
"ENSG00000184517.11","chr16",75148491,75170372,"ENST00000570010.5","ENSG00000184517.11","ZFP1",21881,-2.32311298951666,3.23897241302707,-6.53259618623281,2.36163019223026e-10,1.53035251991743e-08,13.060836285423
"ENSG00000130653.15","chr9",137459952,137479431,"ENST00000492278.5","ENSG00000130653.15","PNPLA7",19479,-2.33959216939706,4.02545617283064,-6.48871792656914,3.06341770442062e-10,1.94316505004576e-08,12.7693936903957
"ENSG00000130829.17","chrX",153642491,153648013,"ENST00000477033.1","ENSG00000130829.17","DUSP9",5522,4.3611601407948,0.792246021676224,6.47407595963621,3.3423322232985e-10,2.09036329330034e-08,12.806987872353
"ENSG00000265107.2","chr1",147756198,147760606,"ENST00000579774.2","ENSG00000265107.2","GJA5",4408,3.0477991513386,1.48446728522057,6.47284040748033,3.36551225447207e-10,2.09507051227229e-08,12.7743887966487
"ENSG00000166123.13","chr16",46884377,46931297,"ENST00000340124.8","ENSG00000166123.13","GPT2",46920,-2.67661085435812,6.90694800435987,-6.46638983811924,3.49714534706027e-10,2.144810194764e-08,12.5244857447495
"ENSG00000183044.11","chr16",8674564,8784575,"ENST00000268251.12","ENSG00000183044.11","ABAT",110011,-2.33981821918547,7.76933275010463,-6.44519138517183,3.95958148804304e-10,2.36584993910572e-08,12.4973714970925
"ENSG00000100311.16","chr22",39223358,39244751,"ENST00000331163.10","ENSG00000100311.16","PDGFB",21393,2.12913819846428,2.64195517562114,6.43561474932845,4.18521356188125e-10,2.4785353235495e-08,12.4883934948078
"ENSG00000079462.7","chr19",42297032,42302571,"ENST00000262890.7","ENSG00000079462.7","PAFAH1B3",5539,2.08910911416413,1.76907084616388,6.4228831998337,4.50963384840661e-10,2.63567421078926e-08,12.5124513399616
"ENSG00000101447.14","chr20",38926311,38953106,"ENST00000619304.4","ENSG00000101447.14","FAM83D",26795,2.5021373789898,2.08801550107261,6.4210178828353,4.56120112625154e-10,2.64273228890695e-08,12.4376508305057
"ENSG00000144045.13","chr2",74518130,74523925,"ENST00000418139.5","ENSG00000144045.13","DQX1",5795,4.3583944841765,-2.64084472458947,6.40464497617279,5.02219386652723e-10,2.84332519234237e-08,12.4636598993652
"ENSG00000100577.18","chr14",77320883,77331597,"ENST00000216465.9","ENSG00000100577.18","GSTZ1",10714,-2.74114365514386,4.81172139117437,-6.40427681889228,5.03487799301511e-10,2.84332519234237e-08,12.2049369176651
"ENSG00000160339.15","chr9",134880811,134887520,"ENST00000291744.10","ENSG00000160339.15","FCN2",6709,-7.28470816606208,1.5140427095517,-6.40248834204052,5.08779454153041e-10,2.85156963521145e-08,12.4461803565218
"ENSG00000106823.12","chr9",92493553,92536092,"ENST00000444490.6","ENSG00000106823.12","ECM2",42539,-2.19659133030792,4.83810541568968,-6.39383955941052,5.34982681507917e-10,2.94658774045348e-08,12.1310339173112
"ENSG00000134222.16","chr1",109279555,109283115,"ENST00000369904.7","ENSG00000134222.16","PSRC1",3560,2.65864713892749,1.03273059972986,6.38131142933279,5.75017998123478e-10,3.1158060270788e-08,12.323430905647
"ENSG00000155666.11","chr16",27203494,27221768,"ENST00000286096.8","ENSG00000155666.11","KDM8",18274,-3.50527453212915,3.81144195653037,-6.36390890243374,6.37157201700565e-10,3.42478393074713e-08,12.0755448072595
"ENSG00000176641.10","chr18",61808062,61893759,"ENST00000312828.3","ENSG00000176641.10","RNF152",85697,-2.18891646364628,5.34386365465031,-6.36038608271702,6.50228524173285e-10,3.4810634270141e-08,11.9024894070139
"ENSG00000007933.12","chr1",171090876,171117819,"ENST00000367755.8","ENSG00000007933.12","FMO3",26943,-2.72468998418492,8.17516013902044,-6.3498780369417,6.91315491917033e-10,3.6716533904038e-08,11.9580933393503
"ENSG00000137309.19","chr6",34236872,34246230,"ENST00000447654.5","ENSG00000137309.19","HMGA1",9358,2.17273423504916,4.53290772686753,6.3461539412817,7.06160234214155e-10,3.735671373408e-08,11.8827488593073
"ENSG00000167588.12","chr12",50103818,50111319,"ENST00000301149.7","ENSG00000167588.12","GPD1",7501,-2.99514730939417,5.64255404887534,-6.32352643596499,8.05489956385799e-10,4.2112021782295e-08,11.7102262929176
"ENSG00000214161.3","chr22",30481310,30481911,"ENST00000453285.1","ENSG00000214161.3","SDC4P",601,-4.28430955493604,-4.0280831323426,-6.31458012696661,8.4728561590169e-10,4.37840566920008e-08,11.8255139117573
"ENSG00000105607.12","chr19",12891025,12899969,"ENST00000222214.9","ENSG00000105607.12","GCDH",8944,-2.02423320057358,5.41792595340974,-6.31207479952343,8.60394994193474e-10,4.39646109627082e-08,11.626865113387
"ENSG00000225792.1","chr7",26372143,26376272,"ENST00000451368.1","ENSG00000225792.1","AC004540.2",4129,-4.25492110344773,-1.17636971361106,-6.31093676217452,8.65466522770933e-10,4.40433609915064e-08,11.9166811419988
"ENSG00000100889.11","chr14",24094052,24104125,"ENST00000559250.5","ENSG00000100889.11","PCK2",10073,-2.09050045524092,7.94394504921117,-6.31009249506083,8.69724292424172e-10,4.40923860977467e-08,11.7386214706295
"ENSG00000120158.11","chr9",4792868,4861064,"ENST00000381750.8","ENSG00000120158.11","RCL1",68196,-2.01421670222383,5.4255589351964,-6.29207466625019,9.65766372787929e-10,4.82306609454987e-08,11.5166397686905
"ENSG00000272143.1","chr13",102394629,102395703,"ENST00000606448.1","ENSG00000272143.1","FGF14-AS2",1074,-2.76480623845161,0.130808744780873,-6.27579819212735,1.0598924822022e-09,5.25392628955345e-08,11.7527626065637
"ENSG00000149124.10","chr11",58640425,58712849,"ENST00000586098.1","ENSG00000149124.10","GLYAT",72424,-3.81060302929596,6.1151372802404,-6.2745909693544,1.06853850661945e-09,5.27723962088368e-08,11.4584915632966
"ENSG00000179636.14","chr14",21024108,21031008,"ENST00000533755.5","ENSG00000179636.14","TPPP2",6900,-3.86029254706701,0.735913230919,-6.26286047066951,1.14254759136534e-09,5.56067525921224e-08,11.6836746655731
"ENSG00000186115.12","chr19",15878022,15898074,"ENST00000392846.7","ENSG00000186115.12","CYP4F2",20052,-3.12979044583249,6.03379601048628,-6.26150430897971,1.15210169357944e-09,5.58685835756059e-08,11.3645576791097
"ENSG00000248144.5","chr4",99336491,99353027,"ENST00000515683.5","ENSG00000248144.5","ADH1C",16536,-4.11897170248062,8.60050099781066,-6.24835701288507,1.24248614590997e-09,6.00322848399156e-08,11.3879801681342
"ENSG00000263761.2","chr10",47322489,47326270,"ENST00000581492.2","ENSG00000263761.2","GDF2",3781,-6.84614393589017,-0.830712264032009,-6.23528660768359,1.33921194212429e-09,6.3560328487204e-08,11.5127080832278
"ENSG00000205312.8","chr17",16847634,16848413,"ENST00000579355.5","ENSG00000205312.8","KRT17P4",779,-4.71859741326952,-1.39215620833953,-6.21669642737536,1.48879655573736e-09,6.99159757964521e-08,11.3891342742941
"ENSG00000120907.17","chr8",26748149,26865405,"ENST00000380586.5","ENSG00000120907.17","ADRA1A",117256,-3.66107064996133,3.37736709153677,-6.2022423414285,1.61783081023004e-09,7.51841929309681e-08,11.182000024844
"ENSG00000108381.10","chr17",3472373,3476395,"ENST00000577034.1","ENSG00000108381.10","ASPA",4022,-2.26723091755195,2.91053422101733,-6.19677841576455,1.66741769909332e-09,7.69542016712588e-08,11.173379326057
"ENSG00000169715.14","chr16",56625474,56627112,"ENST00000306061.10","ENSG00000169715.14","MT1E",1638,-4.90797151139952,6.17777400950489,-6.19333749894506,1.70214773234565e-09,7.78208157693461e-08,11.0575839607562
"ENSG00000253813.1","chr8",26835816,26836300,"ENST00000519826.1","ENSG00000253813.1","COX6B1P4",484,-3.66142902876828,-2.55798659624131,-6.19311799091785,1.70237622105043e-09,7.78208157693461e-08,11.2538539021318
"ENSG00000187193.8","chr16",56682423,56684196,"ENST00000394485.4","ENSG00000187193.8","MT1X",1773,-4.51990104804529,6.37505844160624,-6.1885346188569,1.749394676119e-09,7.9101007922894e-08,11.0101914812241
"ENSG00000147257.13","chrX",133535744,133985895,"ENST00000370818.7","ENSG00000147257.13","GPC3",450151,6.56992873036378,5.24057940205024,6.1861842385824,1.77298124506799e-09,7.98975790706732e-08,11.1349628207124
"ENSG00000157734.13","chr15",64151714,64157481,"ENST00000557789.5","ENSG00000157734.13","SNX22",5767,2.14750201030908,1.96682082723547,6.15320264954843,2.13634994063566e-09,9.4055617123249e-08,10.9272496923338
"ENSG00000102007.10","chrX",49171925,49173683,"ENST00000376322.7","ENSG00000102007.10","PLP2",1758,2.24930504631485,3.50503769479057,6.14193444355117,2.27892348151795e-09,9.9352155949955e-08,10.8017558205753
"ENSG00000104883.7","chr19",7476874,7489019,"ENST00000221480.5","ENSG00000104883.7","PEX11G",12145,-2.15075937022054,2.15391177804084,-6.13560201483081,2.36050485725351e-09,1.02242708768547e-07,10.9418714232059
"ENSG00000162073.13","chr16",2969244,2973489,"ENST00000318782.8","ENSG00000162073.13","PAQR4",4245,2.2757898667274,1.9057763144933,6.12378804214556,2.52370305559075e-09,1.07914510210948e-07,10.8478970823531
"ENSG00000279141.3","chr9",136612023,136615637,"ENST00000626304.2","ENSG00000279141.3","LINC01451",3614,2.85783147642643,0.107760802863184,6.12148314368147,2.55775394226643e-09,1.09022225360809e-07,10.8594639441775
"ENSG00000259881.1","chr16",88881037,88883919,"ENST00000562405.1","ENSG00000259881.1","AC092384.2",2882,-4.75896936381301,-1.37183914680306,-6.1159630938346,2.63974971164771e-09,1.12160032192676e-07,10.8616958676487
"ENSG00000010319.6","chr3",52433052,52445027,"ENST00000231721.6","ENSG00000010319.6","SEMA3G",11975,2.69357938169082,2.06368344519298,6.09287603696988,3.00672053946105e-09,1.24588073375067e-07,10.6498516699129
"ENSG00000180745.4","chr10",127877840,127892947,"ENST00000368671.3","ENSG00000180745.4","CLRN3",15107,-6.65413386230298,1.8075873568413,-6.08518313466185,3.14103084161593e-09,1.29751718469715e-07,10.7228003576325
"ENSG00000204616.10","chr6",30102896,30105657,"ENST00000471695.1","ENSG00000204616.10","TRIM31",2761,3.96048790307862,1.94717241254698,6.08197395216753,3.19825585197803e-09,1.31305080745012e-07,10.5779399793673
"ENSG00000269066.1","chr19",17095417,17099307,"ENST00000597045.1","ENSG00000269066.1","AC020908.3",3890,-3.45411842139844,-0.400705893656303,-6.07765754777661,3.27341695334466e-09,1.33979854750963e-07,10.6823192616561
"ENSG00000115129.13","chr2",24077432,24085215,"ENST00000335934.8","ENSG00000115129.13","TP53I3",7783,2.48564248539518,3.40457805862288,6.07274862535192,3.36789693948022e-09,1.37426623896351e-07,10.4498516833853
"ENSG00000160932.10","chr8",143017981,143022410,"ENST00000517503.1","ENSG00000160932.10","LY6E",4429,-2.99571149333044,6.15413989725949,-6.07100645862052,3.40162550383577e-09,1.38381020496468e-07,10.3095606867463
"ENSG00000125144.13","chr16",56666730,56668065,"ENST00000444837.6","ENSG00000125144.13","MT1G",1335,-7.01229734293357,5.73211229528811,-6.06276779269164,3.56265917794874e-09,1.44492819508079e-07,10.4749687100548
"ENSG00000079557.4","chr4",73481682,73504001,"ENST00000226355.4","ENSG00000079557.4","AFM",22319,-3.08534285935121,7.90444979533509,-6.05361828806687,3.75023686737637e-09,1.49830358904374e-07,10.3155694105496
"ENSG00000160862.12","chr7",99966719,99967593,"ENST00000483612.1","ENSG00000160862.12","AZGP1",874,-2.45129869816605,9.39709000869657,-6.04144364615658,4.01284792925597e-09,1.58601828929988e-07,10.3403924570469
"ENSG00000120457.11","chr11",128891355,128921035,"ENST00000529694.5","ENSG00000120457.11","KCNJ5",29680,2.30046574666977,0.987046768477845,6.03557674229062,4.14461183609185e-09,1.62672975994878e-07,10.4140093156054
"ENSG00000118271.10","chr18",31557009,31598833,"ENST00000649620.1","ENSG00000118271.10","TTR",41824,-2.90846447226968,10.5010888307605,-6.03269972932621,4.21482225872606e-09,1.64464084871107e-07,10.352008213197
"ENSG00000198948.11","chr4",169986596,170003784,"ENST00000393704.3","ENSG00000198948.11","MFAP3L",17188,-3.81958284760548,3.95845304825229,-6.03086364699011,4.25960258208274e-09,1.65336368438307e-07,10.2946092695231
"ENSG00000198670.11","chr6",160531482,160664259,"ENST00000316300.9","ENSG00000198670.11","LPA",132777,-3.73471786319903,4.55545244817505,-6.02835008650199,4.31985516240005e-09,1.66619427935338e-07,10.1135446120284
"ENSG00000204511.2","chr6",31528716,31530232,"ENST00000376191.2","ENSG00000204511.2","MCCD1",1516,3.97693723758138,-4.41563713558569,6.02493547704032,4.39859370362758e-09,1.68684178021064e-07,10.3797724129679
"ENSG00000164687.10","chr8",81280362,81284777,"ENST00000297258.10","ENSG00000164687.10","FABP5",4415,2.97899269434454,2.9660843237133,6.0211523221933,4.49703858411232e-09,1.71966755456455e-07,10.2214459103821
