"","chr","start","end","TXNAME","GENEID","gene_name","length","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000242472.1","chr14",105863813,105863862,"ENST00000488476.1","ENSG00000242472.1","IGHJ5",49,-2.32935467932144,-0.0910191803858294,-5.13768033554935,4.63465882807419e-07,1.92880204461893e-06,5.64713915096352
"ENSG00000211893.4","chr14",105639558,105644790,"ENST00000641095.1","ENSG00000211893.4","IGHG2",5232,-2.19362457397248,4.58818509003245,-5.12424355594012,4.95274906839169e-07,2.05034313428254e-06,5.08253710583285
"ENSG00000211968.3","chr14",106622356,106622855,"ENST00000390628.3","ENSG00000211968.3","IGHV1-58",499,-2.16266506725043,-2.72805279339822,-5.10826029363242,5.35870793630855e-07,2.20408564903361e-06,5.71321613605532
"ENSG00000211593.2","chr2",88860567,88860605,"ENST00000390238.2","ENSG00000211593.2","IGKJ5",38,-2.02432764456497,-2.39281146676567,-5.08187567468867,6.10032084864905e-07,2.48846980305757e-06,5.56119412018754
"ENSG00000211946.3","chr14",106210935,106211453,"ENST00000390606.3","ENSG00000211946.3","IGHV3-20",518,-2.28688939696384,-1.23248199960058,-5.08017522411344,6.15138182501646e-07,2.50700652697991e-06,5.47652688534102
"ENSG00000211973.2","chr14",106714683,106715181,"ENST00000390633.2","ENSG00000211973.2","IGHV1-69",498,-2.87921864196091,-1.75480631886454,-5.07731738049728,6.23813021531464e-07,2.53618270965283e-06,5.51856878515676
"ENSG00000253883.1","chr14",106196699,106196990,"ENST00000521488.1","ENSG00000253883.1","IGHV3-19",291,-2.16638776809609,-2.9799810958866,-5.07092745530811,6.43639823714773e-07,2.60861156973642e-06,5.53699109928687
"ENSG00000118785.13","chr4",87975649,87983410,"ENST00000614857.4","ENSG00000118785.13","SPP1",7761,2.1448950002674,5.5223383896111,5.04818942376609,7.19259600491749e-07,2.88912679861392e-06,4.74193364016855
"ENSG00000197172.10","chrX",152766135,152769747,"ENST00000329342.9","ENSG00000197172.10","MAGEA6",3612,2.93610147926281,-3.48825186541896,5.03987639048123,7.48996950380951e-07,3.00047147078679e-06,5.43790216157674
"ENSG00000211670.2","chr22",22819009,22819756,"ENST00000390316.2","ENSG00000211670.2","IGLV3-9",747,-2.10283160830695,-1.75624130001508,-5.02648419858187,7.99421246468069e-07,3.18341385383178e-06,5.26228520829246
"ENSG00000244575.3","chr2",89213422,89213928,"ENST00000498435.1","ENSG00000244575.3","IGKV1-27",506,-2.38140332769055,-0.289911284716043,-5.01261074497905,8.55115418199861e-07,3.38605466188963e-06,5.10972077629149
"ENSG00000211653.2","chr22",22409765,22410282,"ENST00000390299.2","ENSG00000211653.2","IGLV1-40",517,-2.27362711620817,1.70945859862597,-5.00097187818283,9.0471717464971e-07,3.57400668993852e-06,4.78682390345561
"ENSG00000211668.2","chr22",22792490,22793007,"ENST00000390314.2","ENSG00000211668.2","IGLV2-11",517,-2.3873705802506,1.20086912988555,-4.99980779992937,9.09828517050408e-07,3.59313805612353e-06,4.86906588264488
"ENSG00000139219.18","chr12",47972964,48004486,"ENST00000380518.7","ENSG00000139219.18","COL2A1",31522,2.47184288988029,-3.43280903009087,4.9976222466026,9.19500576508207e-07,3.62812373702413e-06,5.21670137945842
"ENSG00000211650.2","chr22",22375985,22376505,"ENST00000390296.2","ENSG00000211650.2","IGLV5-45",520,-2.06078447361713,-2.08011670679713,-4.98236282037207,9.89855052486764e-07,3.89081351614768e-06,5.09857515332165
"ENSG00000234722.4","chr7",153355364,153413981,"ENST00000647863.1","ENSG00000234722.4","LINC01287",58617,2.35034149799813,-1.37643364100691,4.97706981808133,1.0154531148408e-06,3.98441058019035e-06,5.04572193644892
"ENSG00000211938.2","chr14",106062150,106062683,"ENST00000390598.2","ENSG00000211938.2","IGHV3-7",533,-2.28129271488298,1.0510272537357,-4.96269303525513,1.088253568341e-06,4.25260898063531e-06,4.71350858085351
"ENSG00000273962.1","chr2",89330109,89330421,"ENST00000621595.1","ENSG00000273962.1","IGKV2-40",312,-2.43473126163229,-2.40901883432934,-4.95826247488199,1.11168807988272e-06,4.33785226272602e-06,4.99759190402857
"ENSG00000211970.3","chr14",106639118,106639657,"ENST00000390630.3","ENSG00000211970.3","IGHV4-61",539,-2.58017293583551,-0.344346741064561,-4.94242764110733,1.19949535168873e-06,4.65065057560893e-06,4.77048285617363
"ENSG00000211897.9","chr14",105764502,105771405,"ENST00000641136.1","ENSG00000211897.9","IGHG3",6903,-2.16775857610688,3.53213667675431,-4.94150939747366,1.20478766583717e-06,4.6671137827973e-06,4.27530531741074
"ENSG00000181019.12","chr16",69706995,69726506,"ENST00000561500.5","ENSG00000181019.12","NQO1",19511,2.09349532927866,2.57130778192228,4.93013617880558,1.27223678524359e-06,4.90568053405364e-06,4.40143518057492
"ENSG00000223931.2","chr16",32051824,32052280,"ENST00000426099.2","ENSG00000223931.2","AC142381.1",456,-2.1212153938899,-3.10294860269414,-4.92674603844552,1.29303812981414e-06,4.98158385994027e-06,4.88532037375118
"ENSG00000211679.2","chr22",22906341,22906803,"ENST00000390325.2","ENSG00000211679.2","IGLC3",462,-2.30318612869914,3.89000124371475,-4.92536310457742,1.30161759822588e-06,5.01175199501013e-06,4.18829350270318
"ENSG00000211952.3","chr14",106324253,106324760,"ENST00000390612.3","ENSG00000211952.3","IGHV4-28",507,-2.15267589508853,-1.86986441757646,-4.92128356197831,1.32724791066225e-06,5.09870437322146e-06,4.77998863312324
"ENSG00000211892.4","chr14",105620505,105626066,"ENST00000641978.1","ENSG00000211892.4","IGHG4",5561,-2.37774802401496,2.93528380367087,-4.90592565230888,1.42817942259114e-06,5.45978785874235e-06,4.23073060402802
"ENSG00000211611.2","chr2",89159750,89160366,"ENST00000390256.2","ENSG00000211611.2","IGKV6-21",616,-2.25895518296296,-2.24953335624848,-4.89780275248628,1.48451980544936e-06,5.65418698808599e-06,4.71219041679665
"ENSG00000232216.1","chr14",106470263,106470800,"ENST00000434710.1","ENSG00000232216.1","IGHV3-43",537,-2.24818461969355,-0.595291755782186,-4.88226886229412,1.59829731976481e-06,6.05651509845194e-06,4.52238117290336
"ENSG00000211592.8","chr2",88857160,88857683,"ENST00000390237.2","ENSG00000211592.8","IGKC",523,-2.54236619627875,7.72935037220678,-4.87179210370364,1.67973948073184e-06,6.34536641549958e-06,4.07820059071598
"ENSG00000211594.2","chr2",88860885,88860922,"ENST00000390239.2","ENSG00000211594.2","IGKJ4",37,-2.11417935677333,-1.58786899521147,-4.8711959982219,1.68449185622543e-06,6.35972891501303e-06,4.54799683113465
"ENSG00000211663.2","chr22",22720622,22721145,"ENST00000390309.2","ENSG00000211663.2","IGLV3-19",523,-2.26982279146615,1.60029733130303,-4.87038379512025,1.69098793531449e-06,6.38065478608658e-06,4.19391725783415
"ENSG00000224373.3","chr14",106627248,106627825,"ENST00000390629.3","ENSG00000224373.3","IGHV4-59",577,-2.44075488801898,1.61131504126898,-4.8592298899391,1.78268125860838e-06,6.69268049515134e-06,4.15787312934825
"ENSG00000133636.10","chr12",85874294,85882779,"ENST00000551529.5","ENSG00000133636.10","NTS",8485,-2.03770619362654,-0.667220206803444,-4.84113797597954,1.94169987847654e-06,7.25103548368584e-06,4.3737615962686
"ENSG00000211651.3","chr22",22380765,22381347,"ENST00000390297.3","ENSG00000211651.3","IGLV1-44",582,-2.25799361262889,1.64666125984972,-4.83087884162297,2.03786423477636e-06,7.5953146528117e-06,4.02443958913969
"ENSG00000211649.3","chr22",22369613,22370087,"ENST00000390295.3","ENSG00000211649.3","IGLV7-46",474,-2.2643401883626,-0.922043177635026,-4.80871776521011,2.26152291650757e-06,8.37063681264859e-06,4.22991150413391
"ENSG00000211943.2","chr14",106153623,106154163,"ENST00000390603.2","ENSG00000211943.2","IGHV3-15",540,-2.16541442522899,0.354026608545258,-4.79054847908949,2.46238307231831e-06,9.06395353132792e-06,4.02123172236721
"ENSG00000166148.3","chr12",63142758,63150942,"ENST00000299178.3","ENSG00000166148.3","AVPR1A",8184,-2.08088282995942,2.93575437498988,-4.78756259202665,2.4969960999934e-06,9.1737018397781e-06,3.73564562579267
"ENSG00000211677.2","chr22",22900975,22901437,"ENST00000390323.2","ENSG00000211677.2","IGLC2",462,-2.28813846624282,5.83407184239669,-4.77036543099144,2.70566514855938e-06,9.88066094087822e-06,3.46706924531339
"ENSG00000176566.4","chr8",87870742,87874068,"ENST00000319675.4","ENSG00000176566.4","DCAF4L2",3326,2.98236243040476,-3.20175880254213,4.76686764726159,2.75011717390069e-06,1.00211185013577e-05,4.19344161655158
"ENSG00000172724.11","chr9",34689566,34691277,"ENST00000311925.6","ENSG00000172724.11","CCL19",1711,-2.14443408282279,2.10518905391561,-4.75894121334494,2.85347108754745e-06,1.03779502814497e-05,3.6275711049408
"ENSG00000211951.2","chr14",106301395,106301862,"ENST00000390611.2","ENSG00000211951.2","IGHV2-26",467,-2.13727811887955,-1.78814001058213,-4.74480835350104,3.04710887666238e-06,1.10282599257029e-05,3.98470921019408
"ENSG00000211967.3","chr14",106592675,106593347,"ENST00000390627.3","ENSG00000211967.3","IGHV3-53",672,-2.15063562012323,-1.55883307050431,-4.73731336972495,3.15487493954826e-06,1.13967196196799e-05,3.94598613423601
"ENSG00000253755.1","chr14",105664632,105669843,"ENST00000390555.3","ENSG00000253755.1","IGHGP",5211,-2.024863288896,-0.968631438158038,-4.73250374562015,3.22595378129853e-06,1.16346444109134e-05,3.88377341033208
"ENSG00000155495.8","chrX",141903893,141909388,"ENST00000285879.4","ENSG00000155495.8","MAGEC1",5495,2.28297300008827,-4.00193239932956,4.72098702587693,3.40247749791792e-06,1.2231433598953e-05,4.02198056607946
"ENSG00000148346.11","chr9",128149070,128153133,"ENST00000373017.5","ENSG00000148346.11","LCN2",4063,2.21564758172324,2.95770619466454,4.71665181519308,3.47130632435186e-06,1.24511393780945e-05,3.41748649562056
"ENSG00000078898.6","chr20",33007599,33023709,"ENST00000170150.3","ENSG00000078898.6","BPIFB2",16110,2.20251341640352,-2.68704199265611,4.69813547125737,3.78067639622865e-06,1.34755187449066e-05,3.83488434606244
"ENSG00000251546.1","chr2",89862481,89862981,"ENST00000448155.2","ENSG00000251546.1","IGKV1D-39",500,-2.1935336514554,2.88194353570713,-4.69145370779645,3.89870148721594e-06,1.38556082593994e-05,3.19987174900704
"ENSG00000242534.2","chr2",89959978,89960748,"ENST00000453166.2","ENSG00000242534.2","IGKV2D-28",770,-2.53898400945357,-0.547373343150128,-4.67826123970044,4.14222932907757e-06,1.46549292467286e-05,3.63717467658311
"ENSG00000225523.2","chr2",90021566,90022185,"ENST00000436451.2","ENSG00000225523.2","IGKV6D-21",619,-2.28967385301083,-2.71322761132604,-4.67467990530613,4.2108257881377e-06,1.48779546854369e-05,3.75529450245965
"ENSG00000243466.1","chr2",88947300,88947957,"ENST00000496168.1","ENSG00000243466.1","IGKV1-5",657,-2.28283046490096,2.15291382069338,-4.67165303050146,4.26965342798598e-06,1.50818267300513e-05,3.22874640331656
"ENSG00000240382.3","chr2",89117341,89117844,"ENST00000490686.1","ENSG00000240382.3","IGKV1-17",503,-2.27425556071631,-0.447906772190202,-4.64111686778833,4.90910325809459e-06,1.71325783588886e-05,3.45443049902759
"ENSG00000244437.1","chr2",89085176,89085787,"ENST00000390252.2","ENSG00000244437.1","IGKV3-15",611,-2.41787768571932,2.1161600441574,-4.63965321596283,4.94196000861589e-06,1.72337656996652e-05,3.10893286318021
"ENSG00000241755.1","chr2",89009981,89010515,"ENST00000493819.1","ENSG00000241755.1","IGKV1-9",534,-2.38643408444298,-0.259136471221142,-4.63264701031612,5.10219017422483e-06,1.77462872380003e-05,3.3805200334074
"ENSG00000240041.1","chr14",105864214,105864260,"ENST00000461719.1","ENSG00000240041.1","IGHJ4",46,-2.04663930016884,0.348578450621761,-4.62064489314603,5.38835295682307e-06,1.86881876066649e-05,3.26226203653179
"ENSG00000211933.2","chr14",105939755,105940253,"ENST00000390593.2","ENSG00000211933.2","IGHV6-1",498,-2.19534191717485,-0.876164747204538,-4.6130973660361,5.57614354064808e-06,1.92745622799674e-05,3.34855157691673
"ENSG00000281655.1","chr11",102681309,102683913,"ENST00000629499.1","ENSG00000281655.1","AP000851.2",2604,-2.03211318523277,-2.81974101138229,-4.60735400202922,5.72324400866026e-06,1.9737154808531e-05,3.48148322312105
"ENSG00000274576.2","chr14",106770576,106771020,"ENST00000617374.2","ENSG00000274576.2","IGHV2-70",444,-2.19518125955437,-1.40083725577987,-4.58842771526248,6.23485405715616e-06,2.13693435853977e-05,3.28193188391946
"ENSG00000211945.2","chr14",106184900,106185394,"ENST00000390605.2","ENSG00000211945.2","IGHV1-18",494,-2.25266827354218,0.906678419255199,-4.5790330452245,6.50485773672184e-06,2.22264528844231e-05,3.00084837910768
"ENSG00000270550.1","chr14",106335081,106335613,"ENST00000603660.1","ENSG00000270550.1","IGHV3-30",532,-2.39855649776868,1.58945655976252,-4.56444901541802,6.94638492347817e-06,2.3614532846287e-05,2.86669576022322
"ENSG00000211947.2","chr14",106235063,106235594,"ENST00000390607.2","ENSG00000211947.2","IGHV3-21",531,-2.29199058949721,0.993769845967408,-4.56218875299203,7.01733977926138e-06,2.38375826410239e-05,2.92733635673308
"ENSG00000242580.1","chr2",90209872,90210529,"ENST00000468879.1","ENSG00000242580.1","IGKV1D-43",657,-2.09656716491105,-3.51023633708358,-4.54811381182098,7.47510182321379e-06,2.52388402628389e-05,3.25044673727658
"ENSG00000175084.11","chr2",219418376,219426739,"ENST00000373960.3","ENSG00000175084.11","DES",8363,-2.06333209698504,-1.61122957470554,-4.54540053763715,7.56658319699167e-06,2.55091056696565e-05,3.14479611184471
"ENSG00000253998.3","chr2",89234173,89234912,"ENST00000521304.1","ENSG00000253998.3","IGKV2-29",739,-2.73404169065662,-1.49821121873271,-4.54278303363332,7.65585376295672e-06,2.57970661539307e-05,3.11899781599298
"ENSG00000211955.2","chr14",106359792,106360324,"ENST00000390615.2","ENSG00000211955.2","IGHV3-33",532,-2.34318228717981,0.583823950433211,-4.52435997922436,8.313401734351e-06,2.78166422031384e-05,2.7935922890937
"ENSG00000241351.3","chr2",89027170,89027731,"ENST00000483158.1","ENSG00000241351.3","IGKV3-11",561,-2.29874285807887,2.18815375250214,-4.51659689809441,8.60642104450763e-06,2.87467779535039e-05,2.58026603771331
"ENSG00000211638.2","chr22",22098699,22099212,"ENST00000390283.2","ENSG00000211638.2","IGLV8-61",513,-2.87697209886805,-0.895631946613102,-4.50462393457231,9.07786190181702e-06,3.01933657291051e-05,2.8632096481601
"ENSG00000271130.1","chr16",33009174,33009620,"ENST00000565407.2","ENSG00000271130.1","IGHV3OR16-8",446,-2.01892606716365,-3.30490249079748,-4.44995590021471,1.15638388685996e-05,3.7767305860746e-05,2.81918567729479
"ENSG00000211652.2","chr22",22395017,22395489,"ENST00000390298.2","ENSG00000211652.2","IGLV7-43",472,-2.14963654131559,-0.774876155759568,-4.43896602320453,1.21369127709511e-05,3.94751981838176e-05,2.61261885545432
"ENSG00000211935.3","chr14",106005094,106005574,"ENST00000390595.3","ENSG00000211935.3","IGHV1-3",480,-2.18034898484588,-0.236494293893127,-4.40467337142534,1.41053744594677e-05,4.52507986015137e-05,2.39924952163626
"ENSG00000211972.2","chr14",106675016,106675544,"ENST00000390632.2","ENSG00000211972.2","IGHV3-66",528,-2.07128295952233,-0.878337053443984,-4.38226569455713,1.55530574650361e-05,4.95034770777747e-05,2.37629017770317
"ENSG00000211598.2","chr2",88885396,88886153,"ENST00000390243.2","ENSG00000211598.2","IGKV4-1",757,-2.01319817096647,2.51204569969281,-4.3820971091431,1.55644702543663e-05,4.95276563640535e-05,1.94691423376967
"ENSG00000206047.2","chr8",6977648,6978634,"ENST00000382679.2","ENSG00000206047.2","DEFA1",986,-2.03693689105025,-3.53874709183365,-4.38204417862858,1.55680551646424e-05,4.95276563640535e-05,2.58878360788338
"ENSG00000240671.4","chr2",88992408,88992931,"ENST00000495489.1","ENSG00000240671.4","IGKV1-8",523,-2.54184359124387,-1.33644456415449,-4.36478360684709,1.67802247311132e-05,5.30797331914369e-05,2.3329623646347
"ENSG00000242371.1","chr2",89319624,89320146,"ENST00000498574.1","ENSG00000242371.1","IGKV1-39",522,-2.43941314053913,-3.24541805493787,-4.22342939218997,3.07280393121163e-05,9.20877917943047e-05,1.9058298544087
"ENSG00000282122.1","chr14",106025144,106025630,"ENST00000631943.1","ENSG00000282122.1","IGHV7-4-1",486,-2.17521807843049,-0.85538007801788,-4.11815351343067,4.7712109449417e-05,0.00013798160606547,1.26877588831688
"ENSG00000231475.3","chr14",106349282,106349792,"ENST00000438142.3","ENSG00000231475.3","IGHV4-31",510,-2.15524874754488,-1.3209255129887,-4.08925472483134,5.37522727334308e-05,0.000153525484051267,1.22658607763075
"ENSG00000211896.7","chr14",105736342,105743071,"ENST00000390548.6","ENSG00000211896.7","IGHG1",6729,-2.37856185151155,7.85216268529724,-4.0607389416797,6.04209553844249e-05,0.000171039354243897,0.689962559198189
"ENSG00000211934.3","chr14",105986581,105987083,"ENST00000390594.3","ENSG00000211934.3","IGHV1-2",502,-2.10187948475158,-0.158146272446395,-4.01921145344593,7.15542724339293e-05,0.000199683565941558,0.878055516498041
"ENSG00000282639.1","chr14",106088121,106088573,"ENST00000632099.1","ENSG00000282639.1","IGHV3-64D",452,-2.14951421079865,-1.98213854586569,-4.0025908802807,7.65348379672263e-05,0.00021269565435078,0.984678382720849
"ENSG00000167244.19","chr11",2129111,2137290,"ENST00000381395.5","ENSG00000167244.19","IGF2",8179,-2.09338746690059,7.2555007134859,-3.98044732699206,8.36835804906114e-05,0.000230504433275642,0.335453994712319
"ENSG00000224041.3","chr2",90114837,90115402,"ENST00000417279.3","ENSG00000224041.3","IGKV3D-15",565,-2.14883850017121,-2.3025221290906,-3.92740059797362,0.000103473580917368,0.000280115373583749,0.705608372426476
"ENSG00000096088.16","chr6",41736710,41747397,"ENST00000373025.7","ENSG00000096088.16","PGC",10687,2.0229113771566,-3.48812809675611,3.85226606235417,0.000139211903558959,0.000367569958025864,0.529905649286491
"ENSG00000276775.1","chr14",106011921,106012420,"ENST00000455737.2","ENSG00000276775.1","IGHV4-4",499,-2.16874303485392,-1.36320578959301,-3.69166035826134,0.000258387225389629,0.000647370764622762,-0.198337518533937
"ENSG00000237767.1","chr20",40004476,40008245,"ENST00000432633.1","ENSG00000237767.1","LINC01370",3769,2.01625976021652,-1.15269704143209,3.39639981588561,0.000761404044839967,0.00174407525862367,-1.19692259777544
"ENSG00000215695.1","chr1",15659868,15661722,"ENST00000345034.1","ENSG00000215695.1","RSC1A1",1854,-2.31800978941503,-2.66346395578199,-3.09704116481462,0.00211277464634648,0.00441420166511103,-2.01722747440025
