"","chr","start","end","TXNAME","GENEID","gene_name","length","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000187634.11","chr1",923927,939291,"ENST00000420190.6","ENSG00000187634.11","SAMD11",15364,-4.07906148686141,0.950638438297828,-11.4312911037209,4.87607298816504e-25,4.78584644074624e-23,46.1630770243141
"ENSG00000122952.16","chr10",56357227,56361275,"ENST00000373944.7","ENSG00000122952.16","ZWINT",4048,2.13026748332487,2.49152943523619,11.4149894378354,5.49120549426811e-25,5.34749035047281e-23,45.9591836823411
"ENSG00000019991.16","chr7",81699007,81770047,"ENST00000644543.1","ENSG00000019991.16","HGF",71040,-2.88306224048366,3.69335668369858,-11.3709597867756,7.81220556538385e-25,7.54877072655114e-23,45.5844972478314
"ENSG00000143294.14","chr1",156750609,156791792,"ENST00000491853.5","ENSG00000143294.14","PRCC",41183,0.75995762316132,4.93855108956344,11.3663815304074,7.99823583967863e-25,7.66907767243032e-23,45.4069489303961
"ENSG00000062822.13","chr19",50384203,50418012,"ENST00000600859.5","ENSG00000062822.13","POLD1",33809,1.13375444865115,3.25766043016281,11.3493785363872,9.13342487883477e-25,8.69069779501339e-23,45.4023323558722
"ENSG00000060971.17","chr3",38103128,38123083,"ENST00000451419.1","ENSG00000060971.17","ACAA1",19955,-1.449011547589,8.22085306906184,-11.334623056786,1.02477767343919e-24,9.67716189349967e-23,45.2866176920694
"ENSG00000059769.19","chr9",111631351,111654351,"ENST00000313525.3","ENSG00000059769.19","DNAJC25",23000,-1.22215625167974,4.85049947947971,-11.3257495272472,1.09820860876644e-24,1.02926092543411e-22,45.0944026393179
"ENSG00000168061.14","chr11",65040900,65044799,"ENST00000531072.1","ENSG00000168061.14","SAC3D1",3899,1.2380201896641,2.28852053715119,11.3213404836824,1.13662045297029e-24,1.05731148852796e-22,45.266490957651
"ENSG00000162482.4","chr1",19282557,19289250,"ENST00000361640.4","ENSG00000162482.4","AKR7A3",6693,-2.95331045200664,5.42561005572329,-11.2949190924452,1.41332014541674e-24,1.30496560093479e-22,44.8834201803509
"ENSG00000143842.14","chr1",204073114,204119859,"ENST00000367203.8","ENSG00000143842.14","SOX13",46745,0.920774291763348,4.92226044934039,11.2917542898396,1.43137029219655e-24,1.3119140214875e-22,44.8314543831426
"ENSG00000128944.13","chr15",40382720,40383438,"ENST00000559604.1","ENSG00000128944.13","KNSTRN",718,1.16982632949962,2.90111917653547,11.2846677403378,1.51259673177988e-24,1.37624220887855e-22,44.930740705239
"ENSG00000001626.15","chr7",117465783,117504308,"ENST00000546407.1","ENSG00000001626.15","CFTR",38525,-6.04581730322015,0.695293447469118,-11.2562617127828,1.90940090453236e-24,1.71531759787322e-22,44.8009106103
"ENSG00000170779.10","chr14",105009572,105021148,"ENST00000336219.3","ENSG00000170779.10","CDCA4",11576,1.28685967435753,1.54632888263358,11.2545125668635,1.91278897797335e-24,1.71531759787322e-22,44.7952722005531
"ENSG00000081692.12","chr1",227730424,227734377,"ENST00000485807.1","ENSG00000081692.12","JMJD4",3953,1.02643136836237,3.55379562515288,11.2452133858316,2.05629138519937e-24,1.83083372260787e-22,44.5647967245664
"ENSG00000157131.10","chr1",56854805,56918221,"ENST00000361249.3","ENSG00000157131.10","C8A",63416,-2.10763499159004,7.81819911306048,-11.2382964951471,2.19201430566087e-24,1.9378339234087e-22,44.4961710778436
"ENSG00000203760.8","chr6",126340173,126348608,"ENST00000368326.5","ENSG00000203760.8","CENPW",8435,1.73237199461044,0.9936429186943,11.2326189458033,2.26788264993774e-24,1.99078572052634e-22,44.6434068220816
"ENSG00000112964.13","chr5",42423776,42721877,"ENST00000230882.8","ENSG00000112964.13","GHR",298101,-2.32574410441367,5.74134938743232,-11.2314673724704,2.31533885856763e-24,2.01823069035283e-22,44.3578108411906
"ENSG00000132698.14","chr1",156061159,156070514,"ENST00000361084.9","ENSG00000132698.14","RAB25",9355,-6.02106384113891,-1.48491423953606,-11.2254808687247,2.42559302342558e-24,2.09965396090277e-22,44.4821565498296
"ENSG00000131462.7","chr17",42609675,42615234,"ENST00000251413.7","ENSG00000131462.7","TUBG1",5559,1.04500935551237,3.97179474397057,11.2050962893417,2.80876130709032e-24,2.41456618571592e-22,44.2062535040794
"ENSG00000231131.7","chr10",52450873,52455272,"ENST00000435813.6","ENSG00000231131.7","LNCAROD",4399,4.50515114061936,-2.26070823691483,11.1826327512846,3.38305847245515e-24,2.88834409994202e-22,44.2173628880984
"ENSG00000257167.2","chr12",98512972,98516422,"ENST00000548760.2","ENSG00000257167.2","TMPO-AS1",3450,1.67420506905011,0.620022190571552,11.1794152714698,3.42861753906575e-24,2.90732772955473e-22,44.2417044991747
"ENSG00000135845.9","chr1",172370188,172415326,"ENST00000489002.5","ENSG00000135845.9","PIGC",45138,0.836784538735165,3.9841547240669,11.1781644564438,3.46206593080945e-24,2.91585485321215e-22,44.0023129422085
"ENSG00000117632.22","chr1",25884180,25892607,"ENST00000513116.1","ENSG00000117632.22","STMN1",8427,1.50249695216288,4.89868637112545,11.1735701242638,3.59016088285843e-24,3.00344667146512e-22,43.9381535900364
"ENSG00000259881.1","chr16",88881037,88883919,"ENST00000562405.1","ENSG00000259881.1","AC092384.2",2882,-4.28787271151118,-1.36234438832323,-11.149979667127,4.34300588376004e-24,3.60676817278589e-22,43.9082490617326
"ENSG00000168159.11","chr1",228487060,228495766,"ENST00000305943.7","ENSG00000168159.11","RNF187",8706,1.07635035767834,5.80714008340503,11.1481662750416,4.36920973999735e-24,3.60676817278589e-22,43.7447701824651
"ENSG00000197858.10","chr8",144082589,144084330,"ENST00000529503.5","ENSG00000197858.10","GPAA1",1741,1.26229204294972,5.8640531357814,11.145618840266,4.45636707091179e-24,3.65451418019181e-22,43.7245321734784
"ENSG00000165140.10","chr9",94603132,94638413,"ENST00000648117.1","ENSG00000165140.10","FBP1",35281,-2.37924061985019,7.71605972700739,-11.1382381620862,4.77314850186718e-24,3.88871216181532e-22,43.7440964429433
"ENSG00000168994.13","chr6",3722613,3751532,"ENST00000477592.2","ENSG00000168994.13","PXDC1",28919,-1.50072609730297,6.64797164685762,-11.1197502412722,5.44563530451441e-24,4.40778208251767e-22,43.5361959965311
"ENSG00000170509.11","chr4",87303788,87322886,"ENST00000302219.10","ENSG00000170509.11","HSD17B13",19098,-4.57288752260875,5.83038109625686,-11.1156670383247,5.68497202747912e-24,4.57181782725982e-22,43.5294550751667
"ENSG00000160932.10","chr8",143017981,143022410,"ENST00000517503.1","ENSG00000160932.10","LY6E",4429,-2.53428555675182,6.13067467707729,-11.0907744954369,6.89278657529456e-24,5.50760158083632e-22,43.2877491121605
"ENSG00000109881.16","chr11",27330826,27350424,"ENST00000529615.1","ENSG00000109881.16","CCDC34",19598,1.35431734371372,2.09401026917701,11.0869539491263,7.01982471396936e-24,5.57338312481707e-22,43.4773660420714
"ENSG00000111247.14","chr12",4538797,4548838,"ENST00000536346.5","ENSG00000111247.14","RAD51AP1",10041,1.99353827331805,1.1095221883115,11.0855236710255,7.09794864585179e-24,5.59974239686979e-22,43.5085070791074
"ENSG00000130829.17","chrX",153642491,153648013,"ENST00000477033.1","ENSG00000130829.17","DUSP9",5522,3.68960363161834,0.873323422102293,11.0824240051274,7.35268990568136e-24,5.76423142605775e-22,43.4716012391391
"ENSG00000109576.13","chr4",170060221,170089967,"ENST00000337664.8","ENSG00000109576.13","AADAT",29746,-2.24484707271374,3.7437077587405,-11.077438879292,7.63246840786366e-24,5.94616991900129e-22,43.297420405116
"ENSG00000130300.8","chr19",17351447,17377350,"ENST00000252590.8","ENSG00000130300.8","PLVAP",25903,2.25285171596492,4.51293910093064,11.05027005769,9.42728269869119e-24,7.26289301186157e-22,43.0165496720472
"ENSG00000248884.1","chr5",68430426,68434481,"ENST00000507733.1","ENSG00000248884.1","AC010280.2",4055,-3.82294460731618,-1.53436680727142,-11.0488963959804,9.43913893238327e-24,7.26289301186157e-22,43.144454566629
"ENSG00000138092.10","chr2",24793135,24799794,"ENST00000473476.5","ENSG00000138092.10","CENPO",6659,1.39469873180606,2.04360025945234,11.041046806985,1.00112152706164e-23,7.6558158495849e-22,43.1256981402539
"ENSG00000159352.15","chr1",151254702,151267479,"ENST00000368884.7","ENSG00000159352.15","PSMD4",12777,0.926670845522493,6.67706412182528,11.0309092242845,1.08267392759905e-23,8.22898201678181e-22,42.8757638414012
"ENSG00000166579.15","chr17",8413130,8448597,"ENST00000582812.5","ENSG00000166579.15","NDEL1",35467,-1.12809904908016,5.02813520389904,-11.0062905451088,1.30931144956755e-23,9.87645470504288e-22,42.6254709023128
"ENSG00000156006.4","chr8",18391244,18401218,"ENST00000286479.3","ENSG00000156006.4","NAT2",9974,-4.41221566993697,2.74377588761392,-11.0071320144654,1.31527595751072e-23,9.87645470504288e-22,42.9016881766371
"ENSG00000103932.11","chr15",41517175,41521791,"ENST00000565167.1","ENSG00000103932.11","RPAP1",4616,0.766138546655849,3.82931962462558,10.982556219732,1.57237987087442e-23,1.17363563415866e-21,42.5171517698525
"ENSG00000244306.11","chr14",19268852,19337669,"ENST00000648085.1","ENSG00000244306.11","DUXAP10",68817,3.05022901630971,3.07284279189933,10.9735362234519,1.70414958646487e-23,1.26441813067171e-21,42.5279159683841
"ENSG00000143486.15","chr1",206571291,206597116,"ENST00000472709.6","ENSG00000143486.15","EIF2D",25825,0.695812746587182,5.20680574915501,10.937202011728,2.23008914844849e-23,1.64485569440298e-21,42.1002136012763
"ENSG00000115129.13","chr2",24077432,24085215,"ENST00000335934.8","ENSG00000115129.13","TP53I3",7783,2.04955574878407,3.40928639644898,10.9366996188127,2.25880346781496e-23,1.65623442507726e-21,42.2020126555165
"ENSG00000005187.11","chr16",20610242,20775920,"ENST00000568235.5","ENSG00000005187.11","ACSM3",165678,-2.14615890798165,5.30756891315547,-10.9318836135985,2.34852553482529e-23,1.71195150828054e-21,42.0662266286601
"ENSG00000136305.11","chr14",24305095,24308263,"ENST00000554411.5","ENSG00000136305.11","CIDEB",3168,-1.68367748481494,6.50248435827928,-10.9213676835707,2.53528663698999e-23,1.83734580988838e-21,42.0078804361359
"ENSG00000001617.11","chr3",50155044,50182766,"ENST00000414301.5","ENSG00000001617.11","SEMA3F",27722,1.29498621582018,2.9945018829671,10.8974250629133,3.02849907493619e-23,2.18209485370402e-21,41.9609719185537
"ENSG00000117153.15","chr1",202891099,202927262,"ENST00000367261.7","ENSG00000117153.15","KLHL12",36163,0.78346527115434,4.73264245713416,10.8827382341941,3.39041690473336e-23,2.42882452399433e-21,41.692412237256
"ENSG00000163110.14","chr4",94451856,94588216,"ENST00000318007.9","ENSG00000163110.14","PDLIM5",136360,-1.0264656650451,6.36669295086904,-10.8818141608447,3.41457673222957e-23,2.43215422669952e-21,41.6986969782496
"ENSG00000175336.9","chr12",56360568,56362823,"ENST00000398189.3","ENSG00000175336.9","APOF",2255,-3.47141954700659,5.51324105474125,-10.8795794516474,3.51088064121883e-23,2.48654131777231e-21,41.7031053950406
"ENSG00000160868.14","chr7",99756959,99784188,"ENST00000354593.6","ENSG00000160868.14","CYP3A4",27229,-5.20807196080642,8.77012548811603,-10.8727571649406,3.69972153732343e-23,2.58577885714535e-21,41.736946958396
"ENSG00000100162.14","chr22",41938720,41947164,"ENST00000215980.9","ENSG00000100162.14","CENPM",8444,2.36731961452133,0.109536188578104,10.870982281564,3.71088052847137e-23,2.58577885714535e-21,41.8997082704496
"ENSG00000125967.16","chr20",33657086,33659547,"ENST00000477778.5","ENSG00000125967.16","NECAB3",2461,1.33826996922926,4.23364712263193,10.8708997961781,3.71323237407957e-23,2.58577885714535e-21,41.643553530328
"ENSG00000224189.7","chr2",176164050,176178099,"ENST00000413969.6","ENSG00000224189.7","HAGLR",14049,4.10847711633425,-1.52870759264776,10.8557609804149,4.21530517221235e-23,2.91909883175705e-21,41.7672406650817
"ENSG00000204371.11","chr6",31879758,31884806,"ENST00000478491.5","ENSG00000204371.11","EHMT2",5048,0.959521869257296,4.48199643653401,10.8348366861558,4.89750141360237e-23,3.37278205085931e-21,41.343740371089
"ENSG00000137310.11","chr6",31158541,31164215,"ENST00000376257.7","ENSG00000137310.11","TCF19",5674,2.06460996324675,2.4108062291625,10.8215031706987,5.44898883642759e-23,3.73195856297088e-21,41.4072926718844
"ENSG00000184956.15","chr11",1012820,1036706,"ENST00000421673.6","ENSG00000184956.15","MUC6",23886,-7.25863002706461,1.00824718391455,-10.8037031653545,6.2828973277864e-23,4.27958006507418e-21,41.3773797300295
"ENSG00000101220.17","chr20",3753507,3758678,"ENST00000399683.7","ENSG00000101220.17","C20orf27",5171,1.15914668323819,3.28063485098916,10.7595183310264,8.72085011577394e-23,5.90790199419142e-21,40.8789770745846
"ENSG00000116194.12","chr1",178849704,178871052,"ENST00000234816.6","ENSG00000116194.12","ANGPTL1",21348,-2.9616275152585,2.15645539632875,-10.7431840132452,9.9785175180828e-23,6.7233632898866e-21,40.8958512606256
"ENSG00000172500.12","chr11",65883740,65885572,"ENST00000534032.5","ENSG00000172500.12","FIBP",1832,0.717985243521603,4.15884533904569,10.7321936744019,1.07472704608997e-22,7.1976335590324e-21,40.5789092350916
"ENSG00000111275.12","chr12",111766886,111809638,"ENST00000416293.7","ENSG00000111275.12","ALDH2",42752,-1.54636240656821,9.27753506200079,-10.7315787819241,1.07978939072528e-22,7.1976335590324e-21,40.731667907689
"ENSG00000163918.10","chr3",186789879,186804724,"ENST00000433496.5","ENSG00000163918.10","RFC4",14845,1.21117117945189,2.96823870305038,10.7254396370704,1.13165184298454e-22,7.50321288446934e-21,40.6470866167699
"ENSG00000156802.12","chr8",123319849,123396434,"ENST00000517666.5","ENSG00000156802.12","ATAD2",76585,1.55202765209747,4.89912967175476,10.7251219096958,1.13857023779645e-22,7.50914180641943e-21,40.5075274714702
"ENSG00000125148.6","chr16",56608198,56609497,"ENST00000245185.5","ENSG00000125148.6","MT2A",1299,-2.95658574210269,8.15303522703036,-10.7206802967564,1.18554190752711e-22,7.77777888280288e-21,40.558910837649
"ENSG00000171658.8","chr3",185959942,185980872,"ENST00000423298.5","ENSG00000171658.8","NMRAL2P",20930,5.10869232684687,-0.443001077242256,10.7088956271419,1.29715284477562e-22,8.46545037179482e-21,40.6674172476407
"ENSG00000142627.12","chr1",16124336,16156087,"ENST00000358432.7","ENSG00000142627.12","EPHA2",31751,-2.04975625172043,4.35553671884823,-10.6952836843747,1.43913924381622e-22,9.34316180946314e-21,40.3090468708421
"ENSG00000091947.9","chr17",44011187,44023151,"ENST00000589334.5","ENSG00000091947.9","TMEM101",11964,0.966225309374722,3.60876370817979,10.6817831695045,1.57928487650294e-22,1.01998891117146e-20,40.2580264764991
"ENSG00000175137.10","chr1",248810445,248814173,"ENST00000484202.2","ENSG00000175137.10","SH3BP5L",3728,0.783609275608506,4.41456677328444,10.6805694201261,1.59397471901889e-22,1.02416983879229e-20,40.17250678866
"ENSG00000165804.15","chr14",21090045,21098640,"ENST00000360947.7","ENSG00000165804.15","ZNF219",8595,1.12655775064481,3.57160329262045,10.6790230433965,1.61288742886748e-22,1.0310072718376e-20,40.2378404102966
"ENSG00000188215.9","chr16",20854924,20900384,"ENST00000324344.8","ENSG00000188215.9","DCUN1D3",45460,-1.21831234560042,4.16962218495885,-10.6640753747145,1.80761266245759e-22,1.14958631824152e-20,40.0827740924732
"ENSG00000173171.14","chr1",155208698,155213823,"ENST00000368376.7","ENSG00000173171.14","MTX1",5125,0.777955903234058,4.6144146247814,10.6550786038173,1.93591398986197e-22,1.22493237987966e-20,39.9745732085652
"ENSG00000106290.14","chr7",100107069,100119359,"ENST00000421980.5","ENSG00000106290.14","TAF6",12290,0.819273750599376,4.0604926836541,10.6363752697924,2.23236198939847e-22,1.40537334332586e-20,39.8697492796021
"ENSG00000140505.6","chr15",74748843,74756202,"ENST00000343932.4","ENSG00000140505.6","CYP1A2",7359,-5.83815418353884,3.52235029718213,-10.6346668583774,2.28410521286727e-22,1.43072218484375e-20,40.0917410222035
"ENSG00000104889.6","chr19",12806555,12815201,"ENST00000221486.5","ENSG00000104889.6","RNASEH2A",8646,1.22719490934034,1.90818065135407,10.6326998623091,2.29572191869973e-22,1.43080868582961e-20,40.0464250678705
"ENSG00000124641.15","chr6",41905353,41921099,"ENST00000265350.8","ENSG00000124641.15","MED20",15746,0.694316363029341,3.41399943369741,10.6127149100633,2.67288530129541e-22,1.65758782490782e-20,39.7540396682977
"ENSG00000189114.6","chr19",45178744,45181801,"ENST00000433642.2","ENSG00000189114.6","BLOC1S3",3057,0.870344556672621,2.76482214545016,10.5953032058797,3.05136659947107e-22,1.88293488427757e-20,39.6934695333445
"ENSG00000138315.12","chr10",72893580,72933033,"ENST00000334011.9","ENSG00000138315.12","OIT3",39453,-3.50104023768963,3.45951050613024,-10.5902696542688,3.20153916891526e-22,1.96587121874526e-20,39.6904260911912
"ENSG00000183155.4","chr1",202878956,202889135,"ENST00000367262.3","ENSG00000183155.4","RABIF",10179,0.742084177224866,3.03827413325046,10.5875796727985,3.2358946264139e-22,1.97722679011026e-20,39.5990306459244
"ENSG00000008838.19","chr17",40019096,40054092,"ENST00000394126.5","ENSG00000008838.19","MED24",34996,0.672519339681867,5.00117949878342,10.5782873592354,3.47267237011171e-22,2.11155419968012e-20,39.3768115741513
"ENSG00000167645.16","chr19",38305103,38315914,"ENST00000592694.5","ENSG00000167645.16","YIF1B",10811,0.892504630358821,4.06928490974306,10.5714407869057,3.65808696141587e-22,2.21349776573053e-20,39.3689519515735
"ENSG00000127884.4","chr10",133362479,133373689,"ENST00000368547.3","ENSG00000127884.4","ECHS1",11210,-1.28111099075808,8.35156699557081,-10.5707976436646,3.67600222421352e-22,2.21359264371119e-20,39.4690475115326
"ENSG00000181638.17","chr8",143246820,143253591,"ENST00000520584.5","ENSG00000181638.17","ZFP41",6771,1.46289017193107,2.5997308221329,10.5651400132377,3.83740919157713e-22,2.29967815254851e-20,39.4758193855845
"ENSG00000188486.3","chr11",119093853,119095467,"ENST00000530167.1","ENSG00000188486.3","H2AFX",1614,1.30774098573541,3.28118342392341,10.5528556168733,4.21255476241909e-22,2.51241603414134e-20,39.3176135436144
"ENSG00000125459.15","chr1",155610204,155612316,"ENST00000488901.5","ENSG00000125459.15","MSTO1",2112,1.14817224543712,4.48502440689935,10.5468002849188,4.4106820553035e-22,2.61805484854086e-20,39.1690258503838
"ENSG00000255231.1","chr11",112208600,112208898,"ENST00000534436.1","ENSG00000255231.1","MRPS36P4",298,-3.33378444126085,-3.67014784184541,-10.5337612299783,4.86934397893193e-22,2.87660534110837e-20,39.2220738308917
"ENSG00000157557.11","chr21",38805306,38824955,"ENST00000360214.7","ENSG00000157557.11","ETS2",19649,-1.55621208047685,7.60703943451797,-10.5267628001504,5.13648304961675e-22,3.02010666101287e-20,39.0828458382635
